bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.35299754993653737	3.767180910173481	0.6993052199849796	1005.4644374704076	3.8167266666666664	3.74645	4.0617	3.64203	0.25965865462052196	0.3883793224874341	0.3519620228920439	0.5068666338920593	0.08593278378248215	0.0	0.009645675482849227	20.388074733519133	13.029288347608983	17.723900646451106	190	256	256	1.5904001823509635	7.0941942934526105	9.465522654039633	19.71197348631533	4.860871605200788	27.449246981944235	25.604955357511926	44.50474748539076	1.0	1.0	1.0	0.39544007584973295	0.0	10.683092965353316	0.0	799565.0	0.0	41.19244798272848	14.72059618503097	5.266363271995017	41.94506508576226	129.71426940695906	109.22142016142607	79478.0	59.46068433299661	274.5133926535023	68.6750003263303	-0.02703262745037316	87.00604929218115	617.4765376002853	616.771225662902	30460.0	475.5561420172453	763.7125122424214	86.93885109230554	0.46887562589093346	48.27277776155726	999.1375027986577	1000.000024497509	225583.0	914.3494792021811	1080.1862654685974	50.73047651520785	0.1702985435324388	0.4337676288480919	0.491521088278254	0.5522462681237055
sub-02_T1w	0.32339641081017384	4.088358695201469	0.7011585957982839	10045.506198347106	3.5336833333333337	3.43634	3.80624	3.35847	0.21479581383721086	0.43502661455153335	0.3501775716112558	0.4558919072151184	0.07067137360572812	0.0	0.005227420219990968	22.890268824781728	12.121272931530726	18.100339897270292	190	256	256	1.312402128152447	7.409855532404781	9.580139705839734	20.018161456961977	10.792227215757368	48.11144966331351	46.11869078183664	79.45239546643904	1.0	1.0	1.0	4.528249375285816	8.245646893723084	8.165061290082264	5.56160431355238	855105.0	0.0	32.13371381163597	11.645789834389296	2.244125362685276	71.98580621504279	167.04915641660637	135.8326217532158	27650.0	53.0235704369843	384.2965587992221	103.49736756074594	-1.6258204027064238e-05	80.36233639279322	605.815517248404	605.5380611866713	46538.0	470.93693753145635	741.438363838941	81.71975184377992	0.5099678085861719	47.20523777253109	998.1913099996912	999.9999967589974	224803.0	912.8976223245263	1076.361706778407	49.954526280391384	0.15694552616184634	0.4640593690018035	0.5166982287391351	0.6030486939239069
sub-03_T1w	0.2989863101768054	4.296276439138822	0.6960949571009982	8442.57668017721	3.6501066666666664	3.56109	3.95167	3.43756	0.24427675064420643	0.4291212240668996	0.3266020252888939	0.4831681549549103	0.08135914206504824	0.0	0.007877869705497559	19.351693684727717	11.405251351929932	18.257236965349595	190	256	256	1.57642919704594	7.1511731787401	9.650987014937316	20.22535866902591	11.147074721254034	47.251224100087256	46.40311924265267	80.81105890661672	1.0	1.0	1.0	0.5503738490244725	8.106780928605906	11.27885711838124	5.467940643429756	1036865.0	0.0	41.55634889006615	14.619599971000397	2.7798933820422427	65.23825284125489	160.95139248609985	137.93599738925695	43749.0	62.69137840867043	343.05859596878287	87.49801208407644	0.11910087704154249	78.29443686311492	585.0276787407752	584.6955265924335	36062.0	449.9251790493727	722.4300735369325	81.76104886747655	0.9636274589769802	45.8673131486913	999.4207701836543	999.9712291434407	221645.0	917.6067758724093	1078.0188871696591	49.4413468611365	0.15856407682725887	0.4591018284325893	0.508773470374012	0.6190993347439265
sub-04_T1w	0.34763580787428067	3.7850628346616086	0.6786165005665821	9260.516786703602	3.5919466666666664	3.51503	3.86674	3.39407	0.23538860332003167	0.4088321401648747	0.3557792565150937	0.5320708453655243	0.11611349880695337	0.0	0.006688505691143771	22.397451829490638	13.159087522738504	18.626692863869824	190	256	256	1.3922924031356934	6.993281978727511	9.82055391342434	21.076087358409808	8.732445548278546	41.41189873464091	39.07233590233995	67.0726634241004	1.0	1.0	1.0	1.2796960339575465	9.767561877979682	10.363902853857294	6.588120371103287	1110992.0	0.0	36.844673186540604	13.071255453488604	2.8814478943034585	60.93098123882564	158.16032972558605	130.1938073337078	38988.0	61.27997678518295	361.161455899477	93.50919200928342	-0.0826734218138987	88.45069922837158	616.7661042908153	617.4184236675501	32114.0	471.0906929805875	763.7583545774221	88.28598826043678	0.7644983753285812	44.54835099903961	999.4189778505902	999.9999852180481	221273.0	920.8379674255848	1075.0139272212982	47.447028879599145	0.16675045123991947	0.44693633896050194	0.49338858603501046	0.5043061456835553
sub-05_T1w	0.35872958181555636	3.6055332957521746	0.6630271942667968	6158.616276577503	3.5658566666666665	3.58331	3.73131	3.38295	0.27688932659390214	0.38895577653695096	0.3341548968691469	0.6751165390014648	0.0841541439294815	0.0	0.005419064716418607	23.40155384041915	15.544383146913587	21.89144017632576	190	256	256	1.4793718082526373	7.308211297562892	9.460296007142786	19.593304915612826	7.290038347488083	35.84799798615369	33.25150843282413	56.61648896483062	1.0	1.0	1.0	0.7363865578376796	11.571477189467762	13.651841619674787	7.804842758923769	1033846.0	0.0	42.54546843469143	15.504269195221873	2.097962634939609	60.6560688024659	157.3412083320262	128.7617547251284	54228.0	65.48807598650455	339.67401718720794	87.03732677318088	0.08760005048307207	85.09072296069085	630.7706430239763	633.1724065169692	19160.0	483.86031929962337	770.5376390740275	86.63623111502523	1.0007562680510782	46.50119205441929	1000.31234765723	1000.0000161863863	163852.0	917.7769052609801	1083.3847781270742	51.037687054547234	0.1534830118017782	0.45659818356267456	0.5074454231592054	0.4820797311959679
sub-06_T1w	0.28665188878823117	4.576463433890653	0.6844425706896283	6054.462478380989	3.59503	3.52499	3.85657	3.40353	0.23731759847189648	0.4553371448738788	0.30734525665422474	0.5197692513465881	0.07211322188377378	0.0	0.007228700752740858	22.3872375372098	12.501756222116793	21.36101186419917	190	256	256	1.4308727010391418	8.14067877659571	9.735138555027325	19.63386418744712	9.626246555092155	37.43766933537606	36.85982261420174	63.51555195213701	1.0	1.0	1.0	1.5660752793452177	10.314581981472218	10.865196083276176	6.957079824060202	734025.0	0.0	40.957577630877495	14.56793230279518	0.38917884623377486	92.93702841767532	181.52948036753395	151.55730816721916	34101.0	58.29676119238138	391.8798194229603	105.91793795360712	0.1980777202645312	69.98047159737305	589.5472217595624	589.4252090938389	45121.0	469.29963079839945	709.5864647217095	72.40411931570003	0.7128527087101588	47.711553575835595	997.6543881900055	999.9999507106841	174823.0	910.271459646523	1076.0997007861733	50.93226076762326	0.1594452105091865	0.4703711660229553	0.48466515906537494	0.4811845493562232
sub-07_T1w	0.3496688870924419	3.7231632781841237	0.6426882832076186	6176.566186997986	3.55423	3.39274	3.90125	3.3687	0.24421811674550312	0.4101566184731972	0.34562526478129973	0.5377230048179626	0.0856637954711914	0.0	0.0041996260960218594	25.5886523207869	15.205194178958692	22.002372984916626	190	256	256	1.2528716109283344	7.331020539259749	9.354637076709231	19.48001907993961	7.371308378480338	34.5064289617141	32.5425054649125	55.74977905454306	1.0	1.0	1.0	499.31273059331926	11.751372435369193	16.443528553449404	7.926180258393288	1172209.0	0.0	50.55404523015022	26.671211977293297	1.2224290623838145	75.9454367838039	167.67264487623086	132.22130550444126	30976.0	58.24362309277058	389.2996669448912	105.53289744925956	-0.030328740805589227	84.8320467846801	617.0836886480039	618.9518673419952	22842.0	475.17647817730904	753.06599201262	84.42730658454718	0.5267425582291296	48.408638688983544	998.636860895104	1000.0000257343054	169199.0	912.0233682394028	1080.3659728318453	51.33450160012654	0.16646240648066374	0.4618212750554107	0.5158711694342107	0.43896486065431883
sub-08_T1w	0.34672922805633466	3.694266548122602	0.6510882909880562	7832.25	3.485416666666666	3.44555	3.67322	3.33748	0.2701200075430928	0.4006219728229057	0.32925801963400153	0.621563196182251	0.09395301342010498	0.0	0.007708161873355053	28.32192725766856	18.42925435783828	27.131080865252294	190	256	256	1.5595326668343492	7.333146247208542	10.075328935709345	21.33330789308514	10.18029958774753	41.84927411916498	39.3686404619669	66.0763476789882	1.0	1.0	1.0	0.6280038575808282	9.91515843245413	11.459642792708625	6.687672734260559	848752.0	0.0	40.801234133541584	13.932972117120308	0.8754847020726473	84.04050152123381	181.2010319414409	154.0736910700798	30028.0	64.92669199965894	377.8519018720833	98.79313772957423	0.07213970678595683	83.89749442845802	633.2809434397604	633.3676211163402	20309.0	489.1068036928773	776.4002217203379	86.36838899688398	0.8725081014437244	43.23581104921104	1000.749031931527	1000.0321396812797	139169.0	925.6317805126309	1078.3550761267543	46.87639403214003	0.15316908156990958	0.44097304517088987	0.48453078175191844	0.5226333836539193
sub-09_T1w	0.34639127707091893	3.8238515780129	0.6703363422119549	1895.3666669011952	3.59367	3.54992	3.82373	3.40736	0.2522547326367519	0.41082935872550286	0.33691590863774523	0.6840056777000427	0.1362135112285614	0.0	0.007311459788805237	20.091528156683903	12.384924150065602	18.52473632299479	190	256	256	1.3855553638366196	7.078840805079439	9.34051526341735	19.55714962133599	7.234081097607888	31.28170225872731	29.91539801604294	51.230410691793615	1.0	1.0	1.0	-0.2437241778757424	12.788037809650023	16.657484310721458	8.625400427728891	1223312.0	0.0	46.52252176403999	17.75191535019014	1.5049140223155746	79.38999038389063	172.34150333915196	141.20678166300058	43667.0	60.41683195531368	383.5649220976977	101.91232229330885	-0.06891548077298637	86.39158574573521	610.8765207585647	610.6080981530249	28381.0	466.98152089491487	754.1956464499235	86.25668489122465	0.5401221952035815	48.49038771260959	1000.6578831806545	1000.0000441595912	215196.0	918.1172835379839	1085.2490526856855	51.13207906343236	0.16021891706085226	0.4471221026494964	0.5067869873495892	0.4378481834649168
sub-10_T1w	0.3107041308728658	4.328829989513142	0.666923654697497	7882.841189767995	3.8104566666666666	3.84592	4.01426	3.57119	0.2402295589954919	0.41727932774032855	0.3424911132641796	0.4217603951692581	0.05970776379108428	0.0	0.0077155470477841435	24.68492488509547	14.417236873896043	21.204191233368256	190	256	256	1.2565551135185713	7.85544550536807	10.038131855567624	21.002394947816228	9.522190919752502	49.719476220075734	47.178011637148224	82.29236777161645	1.0	1.0	1.0	0.789790328354933	7.961083563718241	10.017054900591006	5.369669264182448	954655.0	0.0	37.122106589376926	13.35943773297786	1.9810074479639717	65.06920323177799	145.14559850761	115.71171686053276	40901.0	52.61034336872399	342.106905374676	92.08533797916525	0.015856362926420786	77.24091769769403	605.6219518155474	604.1809078725055	41644.0	480.9423424769193	733.6846047188155	76.91144357108153	0.4425331087358222	45.74171712332908	998.2913808013957	1000.000025164336	186894.0	917.1891720034182	1072.599195158109	47.6134913343008	0.16237506978987606	0.457987317894403	0.5132724973003605	0.5584386320697485
